6.329720905522698615e+00
2.171994815568978332e+00
1.191304318011881858e+00
0.000000000000000000e+00
6.108643020548933933e-01
6.682484776645385427e-01
0.000000000000000000e+00
1.039720770839917874e+00
6.554817739013927280e-01
0.000000000000000000e+00
1.039720770839917874e+00
1.249115497655209461e+00
1.054909889057057626e+00
1.197301956192433847e+00
6.629564579274420666e-01
0.000000000000000000e+00
1.010099759354163629e+00
0.000000000000000000e+00
1.010099759354163629e+00
0.000000000000000000e+00
1.303283619652270131e+00
8.755106895639501730e-01
5.180787113550548995e-01
0.000000000000000000e+00
1.098612288668109560e+00
1.234037757258731993e+00
1.478327152906554254e+00
1.018998830926178156e+00
1.220069552563882942e+00
1.068073811520861005e+00
1.330194879296829891e+00
1.101003605736199376e+00
1.388124834993885504e+00
1.349193661544111578e+00
1.245715555375013439e+00
6.760281430790091584e-01
6.799310821114270542e-01
6.931471805599452862e-01
1.256129658934795668e+00
8.431811046148844913e-01
6.108643020548933933e-01
9.724809323379561832e-01
1.035956864978653691e+00
0.000000000000000000e+00
1.039720770839917874e+00
6.926267989248349188e-01
0.000000000000000000e+00
6.108643020548933933e-01
0.000000000000000000e+00
1.039720770839917874e+00
6.912717888263617549e-01
