6.932447891572504517e+00
2.828101895481760941e+00
2.276615811897501729e+00
2.340310071508199918e+00
2.449336509677526585e+00
1.833934759780201595e+00
1.854403995774183134e+00
1.829015185842983282e+00
1.851776909632122603e+00
1.462029947883606962e+00
1.781998961885126631e+00
1.803272807912565945e+00
1.870228808417794708e+00
1.805778132559860527e+00
1.479597770009474456e+00
8.368400719520364683e-01
1.477525038727449447e+00
1.821146360883452608e+00
1.178337363348295419e+00
1.089233110988899522e+00
1.746899019517270446e+00
1.842633877058699632e+00
1.854367524805178746e+00
1.898512963710393464e+00
1.889639900460013511e+00
1.934695576383848703e+00
1.925193447029822646e+00
1.949063968411634429e+00
1.163107355543480770e+00
1.881341671553548700e+00
1.919220473763437740e+00
1.591674545680333175e+00
9.012173529171582098e-01
1.116755550264157293e+00
1.646526360611355599e+00
1.763749899477206728e+00
1.912621297321498215e+00
1.425403811833914514e+00
1.014421180695187497e+00
1.680976377701350000e+00
1.824440920416000811e+00
1.791309741490993090e+00
1.865455712554549006e+00
1.062297485276821440e+00
1.381474268181921872e+00
1.646860695067595470e+00
1.805104182153742798e+00
1.772323503778242548e+00
1.861802641430666538e+00
1.842090297407232846e+00
1.554028726435231267e+00
