6.932447891572504517e+00
4.176010670223149646e+00
3.881154109968409927e+00
2.602565421655370415e+00
0.000000000000000000e+00
1.039720770839917874e+00
1.876989520137801071e+00
2.150323290249311015e+00
1.757136740098826477e+00
1.516747783246169545e+00
2.129201596580085010e+00
2.061258776216047028e+00
2.495828648922567172e+00
2.269068923357215883e+00
1.609579096002615728e+00
1.262017451336464369e+00
1.773552647359386336e+00
2.248311030922738318e+00
2.492483161936771996e+00
1.053593944673473670e+00
1.518649873330551792e+00
2.265660911946401512e+00
2.644195810542345981e+00
2.594438056178141050e+00
2.809335936840335002e+00
1.753464879849515601e+00
7.973809838916737780e-01
1.780414146280487664e+00
2.214056718280963398e+00
8.416014527613571161e-01
1.550136007181640574e+00
2.127263965910010324e+00
2.448489470840228499e+00
2.669936235282464931e+00
2.808587009200119500e+00
2.047064542336922699e+00
1.817469417293803735e+00
2.099491285468942703e+00
2.401534446014925273e+00
2.543747946088485534e+00
1.471118310654076833e+00
2.217842562360851755e+00
7.353736931510771457e-01
1.525120245818983200e+00
1.253014763261202758e+00
1.855563690022471679e+00
2.016803923193540626e+00
2.042932254453046159e+00
1.355520855351139087e+00
1.982771943133914805e+00
2.410946548986330207e+00
