6.329720905522698615e+00
2.195606468163627145e+00
1.098612288668109560e+00
2.116387373627379276e+00
1.253841979076238289e+00
1.877818643526232734e+00
1.759063512458680645e+00
1.476039005068060739e+00
1.317934310686786237e+00
1.009399085400182638e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
6.688570623740268672e-01
1.027626261258957285e+00
1.040856215525777895e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.108643020548933933e-01
1.104537794402586259e+00
8.536045363179782797e-01
4.858424162397912971e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
6.806294878916634428e-01
6.589249095382664345e-01
9.755886676728211526e-01
8.435328191673476805e-01
0.000000000000000000e+00
6.365141682948127766e-01
1.065943067104943687e+00
9.122256623554778621e-01
1.332379361428813080e+00
1.018168582655351040e+00
1.088329468078748086e+00
5.928672099355282166e-01
0.000000000000000000e+00
6.108643020548933933e-01
6.873503483341075748e-01
0.000000000000000000e+00
1.010099759354163629e+00
8.897930569369540965e-01
8.774010646905595623e-01
0.000000000000000000e+00
