6.932447891572504517e+00
4.166628425522388213e+00
2.868977061991596855e+00
3.216008415320373626e+00
3.391773411314715769e+00
3.451329442260567149e+00
3.342738248858351024e+00
3.396552473351279744e+00
2.642413182146086559e+00
1.758563296784237728e+00
2.487661242002430662e+00
2.692705928133600324e+00
2.620623756267224103e+00
2.724905231927599036e+00
2.425947684048709529e+00
2.198447550018321373e+00
2.465769198695298758e+00
1.654032916128259423e+00
2.373184803823142452e+00
2.145921767611102648e+00
2.448815432035773121e+00
2.592736813695987408e+00
2.735842152852843157e+00
1.684763377422891395e+00
2.080955733626540294e+00
2.281122332382669260e+00
1.466258265286130458e+00
2.203406499140212027e+00
2.238368497412332125e+00
2.458234564549657719e+00
2.434793285779292660e+00
1.512003000409198661e+00
1.987783927291842279e+00
1.711606478678367349e+00
2.128827755676274691e+00
2.180744184020285914e+00
1.976820373692425914e+00
2.632404629609530922e+00
2.381833877963807744e+00
2.531598912447744265e+00
2.585212960655801417e+00
2.705004480873155259e+00
2.778746223268719895e+00
2.603457750855826536e+00
2.361996684572198024e+00
2.474495453490208607e+00
2.164590290879254031e+00
2.206500471358725068e+00
2.292506826174178336e+00
2.474955201237793556e+00
1.861626340398676804e+00
