6.655440350367650026e+00
3.555235473428345117e+00
2.563044289149577271e+00
2.169617748900116716e+00
1.373814265496846376e+00
1.587819823821522203e+00
8.472213190634994007e-01
1.202212560631620741e+00
1.187343038872455958e+00
1.331489915566642424e+00
1.299712742516164310e+00
1.203788152464591921e+00
1.061553871533666982e+00
1.267017749045374675e+00
1.223026398074580134e+00
1.394828961789975619e+00
1.294350575959937633e+00
1.484125234243774960e+00
1.026727442056135420e+00
1.276262418792480258e+00
1.203649175549122541e+00
1.347250231380252572e+00
9.747336788661700169e-01
1.025499760901929402e+00
1.186455911876578284e+00
1.152277166834378530e+00
1.130841995206086636e+00
1.335797020921833944e+00
1.279046681986264478e+00
1.420316734438858752e+00
1.245590627860376109e+00
1.100689455664896288e+00
9.499862367966026566e-01
1.030103800699630368e+00
1.149069035632609426e+00
1.152606145097134327e+00
1.032205847599910298e+00
6.597340116343186622e-01
8.700185321336793010e-01
1.133555264539618745e+00
1.332401960088628989e+00
1.917123261796070954e+00
2.133859227998486041e+00
2.234658020082391339e+00
1.509328007484127765e+00
1.572735723558155385e+00
1.616811781725141728e+00
8.154419395507335189e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
