6.329720905522698615e+00
2.195526164421594650e+00
1.476683208885786858e+00
1.699931920444239797e+00
1.293145237550253235e+00
6.456991442851846008e-01
1.016851946082257152e+00
5.532846232724257796e-01
9.495192703566277537e-01
7.819468416931930621e-01
1.616597915188636936e+00
0.000000000000000000e+00
1.039720770839917874e+00
6.926267989248349188e-01
1.081797307959646126e+00
6.623796606973830770e-01
1.267290264676363520e+00
1.095478866411008667e+00
9.717806004079849735e-01
4.659992569610425517e-01
6.108643020548935043e-01
7.866950206696529113e-01
0.000000000000000000e+00
1.010099759354163629e+00
9.042375205441537389e-01
4.891543523068442312e-01
0.000000000000000000e+00
6.931471805599452862e-01
1.211702874903965776e+00
9.629879368850046140e-01
6.683012227013809259e-01
9.452257557794266907e-01
6.705819579513856432e-01
0.000000000000000000e+00
6.365141682948127766e-01
1.054920167986144186e+00
7.872876566303949053e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.039720770839917874e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.039720770839917874e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.365141682948127766e-01
3.767701612564368086e-01
