6.329720905522698615e+00
2.194231450563974839e+00
2.077512758056114794e+00
1.937570938183793778e+00
1.081502584342209694e+00
1.732573064711083521e+00
1.436872375421759829e+00
1.005973894691855497e+00
1.587058697395129947e+00
1.973963601617744867e+00
1.624220946665172693e+00
2.123363847344808875e+00
1.606945421878323454e+00
2.156159442027217210e+00
1.876099764684492355e+00
1.331236349193756885e+00
1.533228588416198024e+00
1.533536015812269060e+00
1.310445958731572436e+00
1.440457488061400948e+00
1.943931532808690799e+00
1.834085072740368583e+00
4.674907912749690642e-01
2.439746224179485390e-01
2.439746224179485390e-01
1.416979632663312616e+00
1.431114170981647060e+00
1.698970452534424691e+00
1.091911214225235405e+00
1.992506633333200883e-01
3.869316957704135307e-01
1.046792014966610562e+00
3.147824702786527484e-01
1.407773522297103064e+00
1.755002354769990891e+00
1.134594426590596283e+00
1.473322600456368647e+00
9.545580656533724229e-01
1.617207526937243678e+00
1.463989204951734457e+00
1.515359810120173067e+00
1.089563584306857846e+00
1.247798745691325539e+00
1.364079047389097132e+00
8.663945387574930601e-01
0.000000000000000000e+00
6.930357930425580237e-01
6.077893133742999776e-01
1.092100006192977091e+00
6.307849442279246377e-01
0.000000000000000000e+00
