6.932447891572504517e+00
4.242655431972148783e+00
2.887032945194183853e+00
2.774273903446260015e+00
2.485608649180147012e+00
2.425632663265575140e+00
2.242997136958076343e+00
6.931471805599452862e-01
6.931471805599452862e-01
6.931471805599452862e-01
6.931471805599452862e-01
1.589026915173972654e+00
1.670857074053586633e+00
1.648840476900425678e+00
1.778488522718552733e+00
1.898538430367175733e+00
1.962471050268157491e+00
2.033051188254357822e+00
2.077031578189337591e+00
2.072842397337952391e+00
1.609213514271226275e+00
1.430986053011183756e+00
1.826862867589285955e+00
2.079939936871901374e+00
1.742900195061184876e+00
1.206295270375451700e+00
1.704052456265042981e+00
1.890752327212822825e+00
2.056116896841166941e+00
1.881669968532985182e+00
1.867891426921580056e+00
1.951801948802737163e+00
2.134719736650956712e+00
1.340405211747813352e+00
1.856568397172789764e+00
1.953495511959706832e+00
2.229215479271414502e+00
1.527579817195403145e+00
1.923041409481117903e+00
1.978583068411603252e+00
1.815757424128534803e+00
5.116101487464872477e-01
5.116101487464872477e-01
5.116101487464872477e-01
5.116101487464872477e-01
1.060419110098835382e+00
1.342853671306499574e+00
9.401748089878514403e-01
1.589626213072175664e+00
1.625050757508350596e+00
1.759911721847916777e+00
