6.329720905522698615e+00
2.153103826852585723e+00
1.781658226336389816e+00
1.518753100161916780e+00
9.287081106095688154e-01
1.789342381276035621e+00
0.000000000000000000e+00
7.963116401738130623e-01
9.112322329321712600e-01
0.000000000000000000e+00
7.963116401738129513e-01
0.000000000000000000e+00
1.073542846408523044e+00
9.160681370152875536e-01
1.263501634316030575e+00
1.356716348084498147e+00
3.840760012929659295e-01
1.152977342866136512e+00
1.101197391755053712e+00
1.152526700537426230e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
1.098612288668109560e+00
8.981370031878679328e-01
0.000000000000000000e+00
1.098612288668109560e+00
6.806294878916634428e-01
4.505612088663046300e-01
0.000000000000000000e+00
7.963116401738129513e-01
7.150512201325317507e-01
9.144056029541827169e-01
6.540814750367773822e-01
7.708872021180519507e-01
1.171454996479686539e+00
8.238552077389224015e-01
7.641740154854799183e-01
7.690485543834184590e-01
6.365141682948127766e-01
8.608513906312318387e-01
9.105740892975426881e-01
2.972291111958707543e-01
8.160449913475064099e-01
1.061511628399696372e+00
1.257517840431597200e+00
9.237477027160961862e-01
9.434583508347806902e-01
