6.655440350367650026e+00
3.724035307866631950e+00
2.218196938442172694e+00
2.202484159197743097e+00
2.622364421069391938e+00
2.427725247273856635e+00
2.451668450812537703e+00
2.665442664709765985e+00
2.371952125740923289e+00
1.533536195272068969e+00
1.080172875801396204e+00
1.887802751829060099e+00
2.133508139037322060e+00
2.030495310026055655e+00
1.774725568811055254e+00
2.271843911517634318e+00
1.999526399993551973e+00
2.127175799761304109e+00
1.961315157227854211e+00
2.068650623453449633e+00
1.181516791741164196e+00
1.711784653495211028e+00
0.000000000000000000e+00
5.660857389596289924e-01
8.442907563735353449e-01
0.000000000000000000e+00
5.660857389596289924e-01
8.291588169850081513e-01
9.042268676601425970e-01
0.000000000000000000e+00
6.931471805599452862e-01
5.297061990576544810e-01
1.109405866881755465e+00
1.342224357317934658e+00
1.361322521761108462e+00
1.261066745023144753e+00
1.361480105966541565e+00
1.652205300501984331e+00
1.379109396612588689e+00
9.923078365612577612e-01
1.397112375338669166e+00
1.666488460951542239e+00
8.433648909997368825e-01
5.621090469886063090e-01
1.115141464089574042e+00
1.174522322459284895e+00
1.417142017504121609e+00
1.616175340945981365e+00
1.650010094977565345e+00
3.101491913814714563e-01
1.233661462199338033e+00
