6.329720905522698615e+00
2.072230622984473136e+00
1.902558612633499457e+00
1.527994935990658831e+00
1.571486918533424371e+00
1.611673938615621138e+00
1.574069901011441619e+00
6.507949438443380030e-01
8.126160107578577207e-01
1.036901031033930609e+00
9.547870025605774691e-01
8.126160107578578318e-01
8.254375933624643613e-01
1.071072252241896505e+00
1.524242242294788552e+00
1.047945856632475303e+00
1.114570328475831484e+00
2.849692407623144463e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
5.402041423888608307e-01
6.761830625863904931e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.046360973492381330e-01
0.000000000000000000e+00
5.660857389596288813e-01
4.477502859535300583e-01
5.348196732527622510e-01
7.432279932568159886e-01
2.267026105438924577e-01
6.918753909307704397e-01
1.060282838744167844e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
8.283726544919203238e-01
1.060525986286937394e+00
3.022134941944658593e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
8.619670994900647809e-01
3.405314741210548890e-01
6.897335129351696015e-01
6.226248681401072016e-01
