6.655440350367650026e+00
2.977296225040627409e+00
2.438273266620116786e+00
2.200565691453213013e+00
1.948883054205114096e+00
1.791213050225936909e+00
1.942108423622947999e+00
2.034719697488351020e+00
1.265762408846836440e+00
1.742005081622230334e+00
1.857255590201484008e+00
1.906239119091926559e+00
1.596799725840250428e+00
1.826567013184073662e+00
1.869047445994975742e+00
1.278278700929859513e+00
1.278278700929859291e+00
1.929355866230695771e+00
1.831183330746111615e+00
1.557078986480014526e+00
1.132452815196014706e+00
1.522928532383926115e+00
1.637828371868593980e+00
1.730921688662427904e+00
1.767840515567327131e+00
1.801478698379590959e+00
1.817279312545210468e+00
1.228855708962686144e+00
9.654621968192709236e-01
1.757264908461097841e+00
1.074707041468824231e+00
1.783591795607726294e+00
1.678072499431102926e+00
2.629243482543581756e-01
9.050363754934511729e-01
2.165408121329346902e-01
8.706938611375216741e-01
1.074291979758109861e+00
1.222212795752898540e+00
1.316839174928848166e+00
1.134173308278037862e+00
2.480547943692772983e-01
9.687148057005450230e-01
6.755481194212246132e-01
1.284538023179683464e+00
7.384592162598262455e-01
8.403574254673948918e-01
1.090368987305899706e-01
1.827020882387647149e-01
2.137080705910603950e-01
2.235603415477594169e-01
