6.932447891572504517e+00
4.542587756627241014e+00
3.113054798277807400e+00
2.132809963270366538e+00
2.212793549433350382e+00
2.167206366626516889e+00
2.230404158073123533e+00
2.084248390472283496e+00
2.275769329552629117e+00
2.486993394833569404e+00
2.485187425561616870e+00
2.174122968821667001e+00
2.234039880914875376e+00
2.256420065822485999e+00
2.500222046838352696e+00
2.438267907652811317e+00
2.347696497833549056e+00
2.414673069054189547e+00
2.224417516671210571e+00
2.240249081996561920e+00
1.999503293628447143e+00
2.224082038897567504e+00
2.639303408381932226e+00
2.788220277242755785e+00
2.991135167371305137e+00
2.473384919943749871e+00
2.274718771601913936e+00
2.623220284541981862e+00
2.886150756725533562e+00
2.686596296030510533e+00
2.566800552064284702e+00
2.794741316354397487e+00
2.615660675103498978e+00
2.802519992267680671e+00
2.737896936835514161e+00
2.899148262224209738e+00
2.551869755629817327e+00
1.715041351597694996e+00
1.502218094781458735e+00
2.266693468201805395e+00
2.720353452293823082e+00
2.712203972617371672e+00
2.097049278309335296e+00
2.403734436350588144e+00
2.084382724330188008e+00
2.309755601376272782e+00
2.055027460607182554e+00
2.009815040617610293e+00
1.581489909962789708e+00
2.050585174073014549e+00
2.262294072776529497e+00
